7.Variable; Main_ChangeMaster.fbChangeMasterDrive6._uiActiveMaster
7.Address.AddrFlags; 0x00000000
7.Class; 11
7.Size; 2
7.GraphColor; 4294902015
7.GraphType; 1
7.MinWarningColor; 4278190080
7.MaxWarningColor; 4294901760
7.CriticalLowerLimit; 0
7.CriticalUpperLimit; 0
7.ActivateMinWarning; 0
7.ActivateMaxWarning; 0
7.YAxis; 0
7.Data; 
; 101144855; 1
; 101149849; 1
; 101154850; 1
; 101159846; 1
; 101164851; 1
; 101169846; 1
; 101174852; 1
; 101179846; 1
; 101184856; 1
; 101189847; 1
; 101194867; 1
; 101199851; 1
; 101204858; 1
; 101209849; 1
; 101214850; 1
; 101219850; 1
; 101224857; 1
; 101229847; 1
; 101234850; 1
; 101239847; 1
; 101244862; 1
; 101249848; 1
; 101254852; 1
; 101259878; 1
; 101264863; 1
; 101269853; 1
; 101274849; 1
; 101279850; 1
; 101284861; 1
; 101289847; 1
; 101294852; 1
; 101299850; 1
; 101304861; 1
; 101309847; 1
; 101314853; 1
; 101319850; 1
; 101324853; 1
; 101329846; 1
; 101334852; 1
; 101339850; 1
; 101344855; 1
; 101349848; 1
; 101354851; 1
; 101359850; 1
; 101364855; 1
; 101369851; 1
; 101374851; 1
; 101379851; 1
; 101384861; 1
; 101389850; 1
; 101394851; 1
; 101399851; 1
; 101404909; 1
; 101409851; 1
; 101414868; 1
; 101419850; 1
; 101424854; 1
; 101429848; 1
; 101434852; 1
; 101439862; 1
; 101444864; 1
; 101449853; 1
; 101454851; 1
; 101459846; 1
; 101464861; 1
; 101469850; 1
; 101474850; 1
; 101479851; 1
; 101484859; 1
; 101489850; 1
; 101494846; 1
; 101499851; 1
; 101504853; 1
; 101509850; 1
; 101514850; 1
; 101519849; 1
; 101524849; 1
; 101529850; 1
; 101534852; 1
; 101539851; 1
; 101544848; 1
; 101549849; 1
; 101554849; 1
; 101559852; 1
; 101564848; 1
; 101569849; 1
; 101574846; 1
; 101579849; 1
; 101584894; 1
; 101589850; 1
; 101594853; 1
; 101599851; 1
; 101604855; 1
; 101609848; 1
; 101614852; 1
; 101619851; 1
; 101624858; 1
; 101629849; 1
; 101634851; 1
; 101639849; 1
; 101644890; 1
; 101649849; 1
; 101654848; 1
; 101659853; 1
; 101664869; 1
; 101669850; 1
; 101674847; 1
; 101679852; 1
; 101684858; 1
; 101689849; 1
; 101694845; 1
; 101699852; 1
; 101704853; 1
; 101709853; 1
; 101714850; 1
; 101719852; 1
; 101724852; 1
; 101729847; 1
; 101734849; 1
; 101739851; 1
; 101744850; 1
; 101749850; 1
; 101754855; 1
; 101759849; 1
; 101764848; 1
; 101769850; 1
; 101774845; 1
; 101779853; 1
; 101784860; 1
; 101789851; 1
; 101794852; 1
; 101799851; 1
; 101804853; 1
; 101809849; 1
; 101814846; 1
; 101819846; 1
; 101824855; 1
; 101829851; 1
; 101834851; 1
; 101839850; 1
; 101844857; 1
; 101849848; 1
; 101854861; 1
; 101859853; 1
; 101864862; 1
; 101869846; 1
; 101874853; 1
; 101879851; 1
; 101884864; 1
; 101889849; 1
; 101894851; 1
; 101899858; 1
; 101904856; 1
; 101909847; 1
; 101914852; 1
; 101919851; 1
; 101924854; 1
; 101929848; 1
; 101934848; 1
; 101939845; 1
; 101944851; 1
; 101949850; 1
; 101954851; 1
; 101959851; 1
; 101964856; 1
; 101969848; 1
; 101974854; 1
; 101979851; 1
; 101984863; 1
; 101989849; 1
; 101994847; 1
; 101999849; 1
; 102004856; 1
; 102009848; 1
; 102014853; 1
; 102019849; 1
; 102024853; 1
; 102029849; 1
; 102034862; 1
; 102039851; 1
; 102044866; 1
; 102049849; 1
; 102054860; 1
; 102059873; 1
; 102064859; 1
; 102069850; 1
; 102074851; 1
; 102079853; 1
; 102084861; 1
; 102089850; 1
; 102094851; 1
; 102099853; 1
; 102104855; 1
; 102109850; 1
; 102114851; 1
; 102119850; 1
; 102124858; 1
; 102129851; 1
; 102134850; 1
; 102139850; 1
; 102144853; 1
; 102149848; 1
; 102154849; 1
; 102159853; 1
; 102164849; 1
; 102169851; 1
; 102174851; 1
; 102179846; 1
; 102184855; 1
; 102189915; 1
; 102194855; 1
; 102199849; 1
; 102204857; 1
; 102209848; 1
; 102214852; 1
; 102219852; 1
; 102224857; 1
; 102229849; 1
; 102234852; 1
; 102239851; 1
; 102244856; 1
; 102249889; 1
; 102254853; 1
; 102259850; 1
; 102264849; 1
; 102269850; 1
; 102274850; 1
; 102279847; 1
; 102284857; 1
; 102289849; 1
; 102294846; 1
; 102299851; 1
; 102304863; 1
; 102309850; 1
; 102314852; 1
; 102319852; 1
; 102324849; 1
; 102329850; 1
; 102334849; 1
; 102339850; 1
; 102344854; 1
; 102349856; 1
; 102354850; 1
; 102359850; 1
; 102364858; 1
; 102369848; 1
; 102374851; 1
; 102379853; 1
; 102384854; 1
; 102389847; 1
; 102394851; 1
; 102399852; 1
; 102404855; 1
; 102409851; 1
; 102414854; 1
; 102419849; 1
; 102424853; 1
; 102429850; 1
; 102434851; 1
; 102439852; 1
; 102444857; 1
; 102449848; 1
; 102454851; 1
; 102459862; 1
; 102464856; 1
; 102469851; 1
; 102474850; 1
; 102479882; 1
; 102484861; 1
; 102489850; 1
; 102494850; 1
; 102499848; 1
; 102504851; 1
; 102509848; 1
; 102514851; 1
; 102519850; 1
; 102524862; 1
; 102529849; 1
; 102534845; 1
; 102539852; 1
; 102544854; 1
; 102549850; 1
; 102554850; 1
; 102559853; 1
; 102564853; 1
; 102569848; 1
; 102574851; 1
; 102579853; 1
; 102584855; 1
; 102589850; 1
; 102594850; 1
; 102599913; 1
; 102604862; 1
; 102609849; 1
; 102614846; 1
; 102619851; 1
; 102624857; 1
; 102629848; 1
; 102634852; 1
; 102639850; 1
; 102644855; 1
; 102649847; 1
; 102654851; 1
; 102659850; 1
; 102664863; 1
; 102669854; 1
; 102674851; 1
; 102679881; 1
; 102684852; 1
; 102689851; 1
; 102694849; 1
; 102699851; 1
; 102704858; 1
; 102709849; 1
; 102714851; 1
; 102719850; 1
; 102724856; 1
; 102729848; 1
; 102734850; 1
; 102739851; 1
; 102744863; 1
; 102749848; 1
; 102754849; 1
; 102759850; 1
; 102764849; 1
; 102769852; 1
; 102774852; 1
; 102779849; 1
; 102784855; 1
; 102789849; 1
; 102794851; 1
; 102799852; 1
; 102804855; 1
; 102809847; 1
; 102814851; 1
; 102819850; 1
; 102824865; 1
; 102829849; 1
; 102834850; 1
; 102839852; 1
; 102844852; 1
; 102849847; 1
; 102854852; 1
; 102859880; 1
; 102864859; 1
; 102869848; 1
; 102874853; 1
; 102879851; 1
; 102884862; 1
; 102889857; 1
; 102894852; 1
; 102899850; 1
; 102904858; 1
; 102909849; 1
; 102914852; 1
; 102919848; 1
; 102924855; 1
; 102929846; 1
; 102934851; 1
; 102939850; 1
; 102944854; 1
; 102949848; 1
; 102954849; 1
; 102959845; 1
; 102964853; 1
; 102969846; 1
; 102974853; 1
; 102979848; 1
; 102984856; 1
; 102989848; 1
; 102994853; 1
; 102999853; 1
; 103004863; 1
; 103009850; 1
; 103014850; 1
; 103019853; 1
; 103024857; 1
; 103029851; 1
; 103034850; 1
; 103039853; 1
; 103044857; 1
; 103049847; 1
; 103054851; 1
; 103059846; 1
; 103064851; 1
; 103069849; 1
; 103074870; 1
; 103079857; 1
; 103084860; 1
; 103089853; 1
; 103094850; 1
; 103099853; 1
; 103104858; 1
; 103109848; 1
; 103114850; 1
; 103119859; 1
; 103124855; 1
; 103129853; 1
; 103134851; 1
; 103139850; 1
; 103144852; 1
; 103149849; 1
; 103154850; 1
; 103159853; 1
; 103164854; 1
; 103169850; 1
; 103174850; 1
; 103179849; 1
; 103184854; 1
; 103189849; 1
; 103194851; 1
; 103199849; 1
; 103204854; 1
; 103209851; 1
; 103214848; 1
; 103219850; 1
; 103224855; 1
; 103229847; 1
; 103234851; 1
; 103239852; 1
; 103244853; 1
; 103249848; 1
; 103254849; 1
; 103259849; 1
; 103264855; 1
; 103269848; 1
; 103274875; 1
; 103279872; 1
; 103284865; 1
; 103289848; 1
; 103294890; 1
; 103299852; 1
; 103304859; 1
; 103309848; 1
; 103314851; 1
; 103319857; 1
; 103324853; 1
; 103329851; 1
; 103334846; 1
; 103339856; 1
; 103344854; 1
; 103349851; 1
; 103354851; 1
; 103359850; 1
; 103364857; 1
; 103369851; 1
; 103374850; 1
; 103379851; 1
; 103384850; 1
; 103389855; 1
; 103394846; 1
; 103399848; 1
; 103404860; 1
; 103409854; 1
; 103414852; 1
; 103419849; 1
; 103424854; 1
; 103429847; 1
; 103434852; 1
; 103439849; 1
; 103444856; 1
; 103449849; 1
; 103454851; 1
; 103459851; 1
; 103464854; 1
; 103469850; 1
; 103474851; 1
; 103479848; 1
; 103484858; 1
; 103489852; 1
; 103494852; 1
; 103499852; 1
; 103504902; 1
; 103509849; 1
; 103514859; 1
; 103519858; 1
; 103524858; 1
; 103529852; 1
; 103534852; 1
; 103539851; 1
; 103544855; 1
; 103549847; 1
; 103554851; 1
; 103559845; 1
; 103564854; 1
; 103569850; 1
; 103574852; 1
; 103579851; 1
; 103584856; 1
; 103589848; 1
; 103594853; 1
; 103599846; 1
; 103604853; 1
; 103609908; 1
; 103614852; 1
; 103619851; 1
; 103624856; 1
; 103629849; 1
; 103634853; 1
; 103639849; 1
; 103644855; 1
; 103649847; 1
; 103654851; 1
; 103659850; 1
; 103664854; 1
; 103669850; 1
; 103674851; 1
; 103679851; 1
; 103684857; 1
; 103689853; 1
; 103694851; 1
; 103699850; 1
; 103704863; 1
; 103709848; 1
; 103714850; 1
; 103719852; 1
; 103724856; 1
; 103729847; 1
; 103734853; 1
; 103739849; 1
; 103744856; 1
; 103749849; 1
; 103754852; 1
; 103759850; 1
; 103764855; 1
; 103769846; 1
; 103774852; 1
; 103779851; 1
; 103784856; 1
; 103789849; 1
; 103794850; 1
; 103799844; 1
; 103804851; 1
; 103809848; 1
; 103814848; 1
; 103819850; 1
; 103824876; 1
; 103829847; 1
; 103834852; 1
; 103839852; 1
; 103844860; 1
; 103849848; 1
; 103854852; 1
; 103859850; 1
; 103864856; 1
; 103869851; 1
; 103874851; 1
; 103879852; 1
; 103884862; 1
; 103889847; 1
; 103894845; 1
; 103899889; 1
; 103904859; 1
; 103909850; 1
; 103914852; 1
; 103919851; 1
; 103924851; 1
; 103929851; 1
; 103934847; 1
; 103939851; 1
; 103944856; 1
; 103949847; 1
; 103954853; 1
; 103959847; 1
; 103964853; 1
; 103969849; 1
; 103974846; 1
; 103979848; 1
; 103984850; 1
; 103989849; 1
; 103994851; 1
; 103999848; 1
; 104004856; 1
; 104009849; 1
; 104014879; 1
; 104019850; 1
; 104024851; 1
; 104029851; 1
; 104034851; 1
; 104039852; 1
; 104044858; 1
; 104049851; 1
; 104054846; 1
; 104059846; 1
; 104064862; 1
; 104069847; 1
; 104074850; 1
; 104079851; 1
; 104084915; 1
; 104089850; 1
; 104094852; 1
; 104099848; 1
; 104104864; 1
; 104109853; 1
; 104114852; 1
; 104119896; 1
; 104124864; 1
; 104129848; 1
; 104134851; 1
; 104139850; 1
; 104144855; 1
; 104149848; 1
; 104154853; 1
; 104159849; 1
; 104164855; 1
; 104169849; 1
; 104174853; 1
; 104179849; 1
; 104184856; 1
; 104189848; 1
; 104194852; 1
; 104199850; 1
; 104204852; 1
; 104209848; 1
; 104214846; 1
; 104219851; 1
; 104224866; 1
; 104229851; 1
; 104234851; 1
; 104239851; 1
; 104244853; 1
; 104249846; 1
; 104254851; 1
; 104259850; 1
; 104264855; 1
; 104269849; 1
; 104274848; 1
; 104279852; 1
; 104284857; 1
; 104289849; 1
; 104294863; 1
; 104299851; 1
; 104304861; 1
; 104309847; 1
; 104314852; 1
; 104319850; 1
; 104324881; 1
; 104329850; 1
; 104334851; 1
; 104339900; 1
; 104344861; 1
; 104349850; 1
; 104354851; 1
; 104359850; 1
; 104364855; 1
; 104369846; 1
; 104374846; 1
; 104379850; 1
; 104384855; 1
; 104389847; 1
; 104394855; 1
; 104399850; 1
; 104404854; 1
; 104409846; 1
; 104414848; 1
; 104419850; 1
; 104424867; 1
; 104429847; 1
; 104434852; 1
; 104439850; 1
; 104444854; 1
; 104449848; 1
; 104454851; 1
; 104459849; 1
; 104464850; 1
; 104469848; 1
; 104474851; 1
; 104479849; 1
; 104484856; 1
; 104489848; 1
; 104494880; 1
; 104499873; 1
; 104504857; 1
; 104509850; 1
; 104514851; 1
; 104519851; 1
; 104524859; 1
; 104529851; 1
; 104534857; 1
; 104539858; 1
; 104544856; 1
; 104549848; 1
; 104554850; 1
; 104559850; 1
; 104564855; 1
; 104569851; 1
; 104574847; 1
; 104579851; 1
; 104584854; 1
; 104589854; 1
; 104594852; 1
; 104599851; 1
; 104604854; 1
; 104609847; 1
; 104614852; 1
; 104619851; 1
; 104624855; 1
; 104629888; 1
; 104634850; 1
; 104639850; 1
; 104644854; 1
; 104649849; 1
; 104654849; 1
; 104659851; 1
; 104664855; 1
; 104669848; 1
; 104674851; 1
; 104679846; 1
; 104684854; 1
; 104689849; 1
; 104694850; 1
; 104699851; 1
; 104704860; 1
; 104709847; 1
; 104714852; 1
; 104719856; 1
; 104724853; 1
; 104729850; 1
; 104734851; 1
; 104739852; 1
; 104744860; 1
; 104749850; 1
; 104754896; 1
; 104759852; 1
; 104764851; 1
; 104769849; 1
; 104774852; 1
; 104779854; 1
; 104784856; 1
; 104789846; 1
; 104794852; 1
; 104799851; 1
; 104804855; 1
; 104809848; 1
; 104814850; 1
; 104819852; 1
; 104824854; 1
; 104829849; 1
; 104834854; 1
; 104839849; 1
; 104844855; 1
; 104849845; 1
; 104854850; 1
; 104859849; 1
; 104864855; 1
; 104869851; 1
; 104874850; 1
; 104879845; 1
; 104884852; 1
; 104889850; 1
; 104894851; 1
; 104899849; 1
; 104904855; 1
; 104909848; 1
; 104914851; 1
; 104919878; 1
; 104924861; 1
; 104929850; 1
; 104934852; 1
; 104939844; 1
; 104944862; 1
; 104949849; 1
; 104954850; 1
; 104959851; 1
; 104964857; 1
; 104969849; 1
; 104974849; 1
; 104979852; 1
; 104984856; 1
; 104989848; 1
; 104994849; 1
; 104999852; 1
; 105004854; 1
; 105009849; 1
; 105014846; 1
; 105019852; 1
; 105024852; 1
; 105029848; 1
; 105034850; 1
; 105039850; 1
; 105044859; 1
; 105049849; 1
; 105054850; 1
; 105059850; 1
; 105064855; 1
; 105069848; 1
; 105074852; 1
; 105079848; 1
; 105084858; 1
; 105089851; 1
; 105094853; 1
; 105099886; 1
; 105104856; 1
; 105109849; 1
; 105114850; 1
; 105119851; 1
; 105124853; 1
; 105129851; 1
; 105134848; 1
; 105139852; 1
; 105144854; 1
; 105149849; 1
; 105154851; 1
; 105159852; 1
; 105164863; 1
; 105169848; 1
; 105174851; 1
; 105179850; 1
; 105184855; 1
; 105189848; 1
; 105194850; 1
; 105199852; 1
; 105204849; 1
; 105209847; 1
; 105214852; 1
; 105219850; 1
; 105224850; 1
; 105229848; 1
; 105234928; 1
; 105239849; 1
; 105244855; 1
; 105249849; 1
; 105254851; 1
; 105259850; 1
; 105264857; 1
; 105269849; 1
; 105274852; 1
; 105279852; 1
; 105284851; 1
; 105289848; 1
; 105294850; 1
; 105299861; 1
; 105304867; 1
; 105309850; 1
; 105314846; 1
; 105319877; 1
; 105324858; 1
; 105329850; 1
; 105334853; 1
; 105339852; 1
; 105344858; 1
; 105349852; 1
; 105354850; 1
; 105359856; 1
; 105364857; 1
; 105369850; 1
; 105374846; 1
; 105379852; 1
; 105384864; 1
; 105389848; 1
; 105394845; 1
; 105399852; 1
; 105404855; 1
; 105409849; 1
; 105414850; 1
; 105419849; 1
; 105424857; 1
; 105429848; 1
; 105434852; 1
; 105439851; 1
; 105444869; 1
; 105449847; 1
; 105454851; 1
; 105459850; 1
; 105464856; 1
; 105469846; 1
; 105474853; 1
; 105479845; 1
; 105484855; 1
; 105489848; 1
; 105494852; 1
; 105499850; 1
; 105504890; 1
; 105509847; 1
; 105514852; 1
; 105519852; 1
; 105524864; 1
; 105529848; 1
; 105534852; 1
; 105539851; 1
; 105544861; 1
; 105549848; 1
; 105554851; 1
; 105559849; 1
; 105564862; 1
; 105569848; 1
; 105574851; 1
; 105579887; 1
; 105584858; 1
; 105589850; 1
; 105594851; 1
; 105599851; 1
; 105604856; 1
; 105609851; 1
; 105614852; 1
; 105619847; 1
; 105624855; 1
; 105629847; 1
; 105634848; 1
; 105639851; 1
; 105644936; 1
; 105649849; 1
; 105654847; 1
; 105659852; 1
; 105664855; 1
; 105669849; 1
; 105674849; 1
; 105679851; 1
; 105684854; 1
; 105689848; 1
; 105694851; 1
; 105699852; 1
; 105704855; 1
; 105709849; 1
; 105714870; 1
; 105719878; 1
; 105724856; 1
; 105729851; 1
; 105734851; 1
; 105739853; 1
; 105744858; 1
; 105749848; 1
; 105754849; 1
; 105759851; 1
; 105764851; 1
; 105769848; 1
; 105774852; 1
; 105779852; 1
; 105784858; 1
; 105789849; 1
; 105794852; 1
; 105799851; 1
; 105804855; 1
; 105809850; 1
; 105814851; 1
; 105819851; 1
; 105824856; 1
; 105829849; 1
; 105834851; 1
; 105839848; 1
; 105844853; 1
; 105849881; 1
; 105854850; 1
; 105859850; 1
; 105864852; 1
; 105869848; 1
; 105874850; 1
; 105879853; 1
; 105884850; 1
; 105889849; 1
; 105894851; 1
; 105899850; 1
; 105904852; 1
; 105909849; 1
; 105914849; 1
; 105919851; 1
; 105924863; 1
; 105929851; 1
; 105934852; 1
; 105939855; 1
; 105944857; 1
; 105949849; 1
; 105954853; 1
; 105959850; 1
; 105964859; 1
; 105969850; 1
; 105974851; 1
; 105979854; 1
; 105984853; 1
; 105989849; 1
; 105994846; 1
; 105999852; 1
; 106004855; 1
; 106009850; 1
; 106014852; 1
; 106019850; 1
; 106024856; 1
; 106029850; 1
; 106034846; 1
; 106039853; 1
; 106044859; 1
; 106049876; 1
; 106054846; 1
; 106059852; 1
; 106064850; 1
; 106069850; 1
; 106074850; 1
; 106079850; 1
; 106084854; 1
; 106089851; 1
; 106094852; 1
; 106099853; 1
; 106104856; 1
; 106109848; 1
; 106114846; 1
; 106119847; 1
; 106124860; 1
; 106129850; 1
; 106134850; 1
; 106139885; 1
; 106144857; 1
; 106149846; 1
; 106154849; 1
; 106159848; 1
; 106164859; 1
; 106169846; 1
; 106174846; 1
; 106179849; 1
; 106184857; 1
; 106189848; 1
; 106194851; 1
; 106199849; 1
; 106204852; 1
; 106209853; 1
; 106214850; 1
; 106219852; 1
; 106224850; 1
; 106229846; 1
; 106234851; 1
; 106239851; 1
; 106244854; 1
; 106249848; 1
; 106254852; 1
; 106259845; 1
; 106264856; 1
; 106269850; 1
; 106274851; 1
; 106279851; 1
; 106284856; 1
; 106289846; 1
; 106294851; 1
; 106299850; 1
; 106304854; 1
; 106309849; 1
; 106314851; 1
; 106319850; 1
; 106324859; 1
; 106329849; 1
; 106334853; 1
; 106339877; 1
; 106344861; 1
; 106349849; 1
; 106354850; 1
; 106359852; 1
; 106364857; 1
; 106369850; 1
; 106374852; 1
; 106379851; 1
; 106384853; 1
; 106389849; 1
; 106394867; 1
; 106399850; 1
; 106404890; 1
; 106409848; 1
; 106414853; 1
; 106419851; 1
; 106424856; 1
; 106429849; 1
; 106434852; 1
; 106439844; 1
; 106444855; 1
; 106449848; 1
; 106454854; 1
; 106459880; 1
; 106464858; 1
; 106469848; 1
; 106474849; 1
; 106479852; 1
; 106484861; 1
; 106489851; 1
; 106494851; 1
; 106499851; 1
; 106504850; 1
; 106509849; 1
; 106514850; 1
; 106519879; 1
; 106524858; 1
; 106529848; 1
; 106534852; 1
; 106539849; 1
; 106544855; 1
; 106549851; 1
; 106554851; 1
; 106559848; 1
; 106564855; 1
; 106569849; 1
; 106574851; 1
; 106579851; 1
; 106584855; 1
; 106589847; 1
; 106594853; 1
; 106599851; 1
; 106604855; 1
; 106609854; 1
; 106614847; 1
; 106619850; 1
; 106624917; 1
; 106629851; 1
; 106634851; 1
; 106639851; 1
; 106644855; 1
; 106649850; 1
; 106654851; 1
; 106659852; 1
; 106664863; 1
; 106669851; 1
; 106674852; 1
; 106679850; 1
; 106684855; 1
; 106689849; 1
; 106694852; 1
; 106699850; 1
; 106704856; 1
; 106709848; 1
; 106714851; 1
; 106719876; 1
; 106724853; 1
; 106729850; 1
; 106734851; 1
; 106739851; 1
; 106744863; 1
; 106749849; 1
; 106754853; 1
; 106759852; 1
; 106764857; 1
; 106769847; 1
; 106774846; 1
; 106779846; 1
; 106784857; 1
; 106789847; 1
; 106794851; 1
; 106799849; 1
; 106804855; 1
; 106809848; 1
; 106814851; 1
; 106819850; 1
; 106824861; 1
; 106829846; 1
; 106834853; 1
; 106839851; 1
; 106844917; 1
; 106849850; 1
; 106854851; 1
; 106859872; 1
; 106864859; 1
; 106869852; 1
; 106874850; 1
; 106879850; 1
; 106884854; 1
; 106889850; 1
; 106894850; 1
; 106899852; 1
; 106904855; 1
; 106909849; 1
; 106914851; 1
; 106919851; 1
; 106924870; 1
; 106929850; 1
; 106934850; 1
; 106939852; 1
; 106944864; 1
; 106949849; 1
; 106954851; 1
; 106959851; 1
; 106964867; 1
; 106969849; 1
; 106974846; 1
; 106979851; 1
; 106984849; 1
; 106989850; 1
; 106994851; 1
; 106999854; 1
; 107004855; 1
; 107009849; 1
; 107014849; 1
; 107019852; 1
; 107024855; 1
; 107029851; 1
; 107034850; 1
; 107039851; 1
; 107044862; 1
; 107049849; 1
; 107054874; 1
; 107059850; 1
; 107064912; 1
; 107069848; 1
; 107074854; 1
; 107079851; 1
; 107084852; 1
; 107089849; 1
; 107094852; 1
; 107099844; 1
; 107104855; 1
; 107109849; 1
; 107114852; 1
; 107119849; 1
; 107124858; 1
; 107129847; 1
; 107134868; 1
; 107139871; 1
; 107144866; 1
; 107149851; 1
; 107154852; 1
; 107159851; 1
; 107164855; 1
; 107169855; 1
; 107174850; 1
; 107179858; 1
; 107184857; 1
; 107189850; 1
; 107194853; 1
; 107199853; 1
; 107204855; 1
; 107209847; 1
; 107214845; 1
; 107219851; 1
; 107224849; 1
; 107229849; 1
; 107234850; 1
; 107239850; 1
; 107244854; 1
; 107249847; 1
; 107254853; 1
; 107259851; 1
; 107264857; 1
; 107269846; 1
; 107274891; 1
; 107279849; 1
; 107284910; 1
; 107289849; 1
; 107294850; 1
; 107299851; 1
; 107304855; 1
; 107309848; 1
; 107314846; 1
; 107319851; 1
; 107324855; 1
; 107329848; 1
; 107334852; 1
; 107339849; 1
; 107344863; 1
; 107349848; 1
; 107354851; 1
; 107359855; 1
; 107364866; 1
; 107369848; 1
; 107374851; 1
; 107379859; 1
; 107384855; 1
; 107389854; 1
; 107394846; 1
; 107399851; 1
; 107404853; 1
; 107409850; 1
; 107414852; 1
; 107419851; 1
; 107424854; 1
; 107429848; 1
; 107434851; 1
; 107439852; 1
; 107444857; 1
; 107449849; 1
; 107454865; 1
; 107459845; 1
; 107464861; 1
; 107469856; 1
; 107474865; 1
; 107479851; 1
; 107484863; 1
; 107489847; 1
; 107494852; 1
; 107499850; 1
; 107504856; 1
; 107509848; 1
; 107514853; 1
; 107519851; 1
; 107524855; 1
; 107529849; 1
; 107534853; 1
; 107539853; 1
; 107544854; 1
; 107549848; 1
; 107554851; 1
; 107559862; 1
; 107564858; 1
; 107569854; 1
; 107574852; 1
; 107579849; 1
; 107584860; 1
; 107589847; 1
; 107594851; 1
; 107599848; 1
; 107604855; 1
; 107609848; 1
; 107614849; 1
; 107619851; 1
; 107624855; 1
; 107629847; 1
; 107634851; 1
; 107639853; 1
; 107644854; 1
; 107649849; 1
; 107654852; 1
; 107659846; 1
; 107664856; 1
; 107669884; 1
; 107674849; 1
; 107679846; 1
; 107684863; 1
; 107689849; 1
; 107694851; 1
; 107699852; 1
; 107704855; 1
; 107709850; 1
; 107714846; 1
; 107719850; 1
; 107724857; 1
; 107729852; 1
; 107734851; 1
; 107739854; 1
; 107744862; 1
; 107749849; 1
; 107754850; 1
; 107759870; 1
; 107764856; 1
; 107769853; 1
; 107774851; 1
; 107779853; 1
; 107784858; 1
; 107789847; 1
; 107794850; 1
; 107799850; 1
; 107804857; 1
; 107809848; 1
; 107814851; 1
; 107819851; 1
; 107824854; 1
; 107829847; 1
; 107834852; 1
; 107839851; 1
; 107844853; 1
; 107849846; 1
; 107854851; 1
; 107859854; 1
; 107864855; 1
; 107869848; 1
; 107874851; 1
; 107879852; 1
; 107884858; 1
; 107889898; 1
; 107894851; 1
; 107899851; 1
; 107904858; 1
; 107909847; 1
; 107914855; 1
; 107919851; 1
; 107924853; 1
; 107929849; 1
; 107934851; 1
; 107939874; 1
; 107944860; 1
; 107949847; 1
; 107954848; 1
; 107959851; 1
; 107964853; 1
; 107969849; 1
; 107974845; 1
; 107979854; 1
; 107984851; 1
; 107989848; 1
; 107994852; 1
; 107999849; 1
; 108004858; 1
; 108009848; 1
; 108014848; 1
; 108019846; 1
; 108024858; 1
; 108029848; 1
; 108034851; 1
; 108039850; 1
; 108044858; 1
; 108049846; 1
; 108054848; 1
; 108059850; 1
; 108064854; 1
; 108069847; 1
; 108074847; 1
; 108079852; 1
; 108084863; 1
; 108089847; 1
; 108094852; 1
; 108099853; 1
; 108104856; 1
; 108109849; 1
; 108114852; 1
; 108119850; 1
; 108124857; 1
; 108129851; 1
; 108134851; 1
; 108139863; 1
; 108144883; 1
; 108149849; 1
; 108154851; 1
; 108159851; 1
; 108164864; 1
; 108169848; 1
; 108174846; 1
; 108179849; 1
; 108184857; 1
; 108189852; 1
; 108194851; 1
; 108199852; 1
; 108204855; 1
; 108209847; 1
; 108214853; 1
; 108219850; 1
; 108224855; 1
; 108229847; 1
; 108234852; 1
; 108239845; 1
; 108244855; 1
; 108249851; 1
; 108254852; 1
; 108259851; 1
; 108264856; 1
; 108269850; 1
; 108274852; 1
; 108279847; 1
; 108284894; 1
; 108289848; 1
; 108294896; 1
; 108299854; 1
; 108304855; 1
; 108309850; 1
; 108314846; 1
; 108319852; 1
; 108324854; 1
; 108329848; 1
; 108334867; 1
; 108339850; 1
; 108344856; 1
; 108349846; 1
; 108354853; 1
; 108359849; 1
; 108364857; 1
; 108369849; 1
; 108374879; 1
; 108379852; 1
; 108384858; 1
; 108389847; 1
; 108394846; 1
; 108399853; 1
; 108404855; 1
; 108409851; 1
; 108414849; 1
; 108419848; 1
; 108424854; 1
; 108429857; 1
; 108434851; 1
; 108439853; 1
; 108444852; 1
; 108449852; 1
; 108454851; 1
; 108459850; 1
; 108464858; 1
; 108469849; 1
; 108474845; 1
; 108479851; 1
; 108484924; 1
; 108489852; 1
; 108494850; 1
; 108499847; 1
; 108504864; 1
; 108509847; 1
; 108514852; 1
; 108519851; 1
; 108524856; 1
; 108529846; 1
; 108534852; 1
; 108539848; 1
; 108544854; 1
; 108549850; 1
; 108554862; 1
; 108559853; 1
; 108564859; 1
; 108569846; 1
; 108574852; 1
; 108579851; 1
; 108584857; 1
; 108589849; 1
; 108594852; 1
; 108599856; 1
; 108604859; 1
; 108609849; 1
; 108614850; 1
; 108619851; 1
; 108624855; 1
; 108629851; 1
; 108634846; 1
; 108639852; 1
; 108644855; 1
; 108649849; 1
; 108654847; 1
; 108659851; 1
; 108664856; 1
; 108669848; 1
; 108674851; 1
; 108679852; 1
; 108684856; 1
; 108689848; 1
; 108694851; 1
; 108699855; 1
; 108704852; 1
; 108709894; 1
; 108714853; 1
; 108719850; 1
; 108724858; 1
; 108729849; 1
; 108734853; 1
; 108739852; 1
; 108744854; 1
; 108749847; 1
; 108754867; 1
; 108759876; 1
; 108764856; 1
; 108769851; 1
; 108774846; 1
; 108779853; 1
; 108784852; 1
; 108789850; 1
; 108794854; 1
; 108799853; 1
